balancing_area,reserve_type,direction,timepoint,target,day_repeat
system_wide_balancing_area,contingency,down,2035-12-15 08:00,99.818224740374,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 10:00,105.535678302856,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 12:00,104.202740220333,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 14:00,100.69285900558701,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 16:00,102.32528275090701,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 18:00,109.577600335222,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 20:00,100.574879805091,18.57634112792298
system_wide_balancing_area,contingency,down,2035-12-15 22:00,85.78890961989401,18.57634112792298
system_wide_balancing_area,contingency,down,2040-01-12 00:00,71.0054845054975,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 02:00,64.78873021538031,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 04:00,71.7947255190731,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 06:00,101.555985000964,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 08:00,112.05668263053502,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 10:00,118.521111653141,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 12:00,118.84462936591302,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 14:00,117.264962292194,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 16:00,113.72641324334,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 18:00,119.604244215315,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 20:00,107.16599544881302,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-12 22:00,88.8084390804935,32.1320495185694
system_wide_balancing_area,contingency,down,2040-01-19 00:00,66.6824346293352,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 02:00,60.6055158341159,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 04:00,68.6069502540302,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 06:00,98.3385835717482,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 08:00,107.38048887742701,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 10:00,112.73571431338601,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 12:00,114.63652900674299,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 14:00,114.19687673041102,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 16:00,111.17619303130601,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 18:00,117.42375853216299,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 20:00,105.605289120166,23.5969738651994
system_wide_balancing_area,contingency,down,2040-01-19 22:00,87.215736494539,23.5969738651994
system_wide_balancing_area,contingency,down,2040-02-12 00:00,59.3908431030122,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 02:00,54.7573110263141,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 04:00,63.87150417257621,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 06:00,93.4881879733019,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 08:00,102.17339426233501,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 10:00,107.706376683333,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 12:00,109.95085488110001,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 14:00,110.36562117952502,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 16:00,109.61193156295799,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 18:00,119.49759002429101,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 20:00,106.47037311402501,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-12 22:00,82.19350914388781,24.601100412654798
system_wide_balancing_area,contingency,down,2040-02-20 00:00,65.9540498407096,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 02:00,60.105553975927606,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 04:00,68.34661633084771,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 06:00,97.1706426677995,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 08:00,108.625177813744,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 10:00,115.598573766996,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 12:00,117.98375579265802,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 14:00,118.568359230321,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 16:00,117.501304113577,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 18:00,123.01257610063402,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 20:00,109.25408803826002,35.646492434663
system_wide_balancing_area,contingency,down,2040-02-20 22:00,83.879837355556,35.646492434663
system_wide_balancing_area,contingency,down,2040-04-10 00:00,63.2291824491634,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 02:00,58.9055784986207,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 04:00,68.9952184606331,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 06:00,98.1860065332131,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 08:00,109.01163145464,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 10:00,114.602901806851,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 12:00,113.47923246246,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 14:00,115.97025847894099,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 16:00,115.121045064232,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 18:00,122.38981959651301,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 20:00,111.842342837005,23.5969738651994
system_wide_balancing_area,contingency,down,2040-04-10 22:00,86.24532747594981,23.5969738651994
system_wide_balancing_area,contingency,down,2040-05-02 00:00,68.2621017030535,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 02:00,62.9945697130476,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 04:00,69.224359515401,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 06:00,99.13137972502471,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 08:00,110.833714573463,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 10:00,116.77553806005201,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 12:00,119.07571344646402,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 14:00,119.29257696821202,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 16:00,116.817014689895,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 18:00,118.604064912826,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 20:00,111.428607950062,18.07427785419532
system_wide_balancing_area,contingency,down,2040-05-02 22:00,87.7205663320514,18.07427785419532
system_wide_balancing_area,contingency,down,2040-06-17 00:00,73.88988766396601,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 02:00,67.5712475608955,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 04:00,74.7698696806578,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 06:00,99.4364425177708,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 08:00,115.780723890731,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 10:00,122.87350201967399,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 12:00,124.95222876959299,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 14:00,124.275319525984,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 16:00,121.587374456817,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 18:00,119.9541770636,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 20:00,116.26071408165302,28.617606602476002
system_wide_balancing_area,contingency,down,2040-06-17 22:00,91.95228777161361,28.617606602476002
system_wide_balancing_area,contingency,down,2040-08-18 00:00,73.8037355784158,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 02:00,68.39215386178141,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 04:00,75.3717035354302,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 06:00,103.688663311715,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 08:00,120.256940107105,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 10:00,128.002012598072,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 12:00,130.89549192848102,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 14:00,131.34717500558,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 16:00,128.347851684352,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 18:00,124.691311024784,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 20:00,120.095712632718,34.642365887207596
system_wide_balancing_area,contingency,down,2040-08-18 22:00,93.6420993924776,34.642365887207596
system_wide_balancing_area,contingency,down,2040-09-10 00:00,73.6055857816502,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 02:00,68.0598529603733,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 04:00,75.4406252038704,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 06:00,103.033907461533,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 08:00,117.335153662873,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 10:00,125.82113408957201,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 12:00,127.20941341101,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 14:00,127.214336387327,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 16:00,125.51221732567001,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 18:00,127.135568766252,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 20:00,116.359173607997,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-10 22:00,90.27478359154242,39.662998624484196
system_wide_balancing_area,contingency,down,2040-09-22 00:00,77.300451869032,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 02:00,70.4129612220322,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 04:00,72.3303665673257,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 06:00,87.95402050573671,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 08:00,110.234081010596,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 10:00,118.254476175581,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 12:00,118.435788300322,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 14:00,117.62166130884,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 16:00,116.114282075705,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 18:00,118.94061813783401,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 20:00,108.585681235996,43.177441540577796
system_wide_balancing_area,contingency,down,2040-09-22 22:00,94.18144021495621,43.177441540577796
system_wide_balancing_area,contingency,down,2040-10-27 00:00,75.9649043881014,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 02:00,69.0691184151331,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 04:00,71.58734236986031,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 06:00,86.98820755368841,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 08:00,110.069359537793,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 10:00,117.19148940504499,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 12:00,117.1429024958,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 14:00,113.37208431982799,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 16:00,111.34920983007801,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 18:00,116.92011374121802,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 20:00,107.04749079212,35.646492434663
system_wide_balancing_area,contingency,down,2040-10-27 22:00,92.1609358183398,35.646492434663
system_wide_balancing_area,contingency,down,2040-11-22 00:00,68.6481486302735,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 02:00,61.250145969666505,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 04:00,63.8187088631429,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 06:00,78.52733135472751,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 08:00,98.402617491168,7.028885832187081
system_wide_balancing_area,contingency,down,2040-11-22 10:00,106.82459922574401,7.028885832187081
